7142     | 22616      | 265291098  | 1797       | 9654       | 62356137704 | 	type = INSERT
7142     | 22617      | 279020182  | 1797       | 9649       | 62344950549 | 	type = INSERT
7142     | 22618      | 265314365  | 1801       | 9655       | 62344159486 | 	type = INSERT
7142     | 22619      | 272954093  | 1794       | 9662       | 62376263619 | 	type = INSERT
7142     | 22620      | 265394943  | 1796       | 9648       | 62344545083 | 	type = INSERT
7142     | 22621      | 265307838  | 1796       | 9650       | 62344168608 | 	type = INSERT
7142     | 22622      | 364381015  | 1795       | 9650       | 62344175273 | 	type = INSERT
7142     | 22623      | 265901000  | 1801       | 9654       | 62344209122 | 	type = INSERT
7142     | 22624      | 269335260  | 1795       | 9653       | 62344189519 | 	type = INSERT
7142     | 22625      | 265292571  | 1799       | 9664       | 62344160545 | 	type = INSERT
7142     | 22626      | 265348198  | 1796       | 9656       | 62438553795 | 	type = INSERT
7142     | 22627      | 265311886  | 1799       | 9654       | 62347352555 | 	type = INSERT
7142     | 22628      | 265334969  | 1798       | 9661       | 64239961372 | 	type = INSERT
7142     | 22629      | 265907935  | 1796       | 9665       | 62344172159 | 	type = INSERT
7142     | 22630      | 265646617  | 1799       | 9655       | 62344155767 | 	type = INSERT
7142     | 22631      | 265306003  | 1801       | 9648       | 62344184666 | 	type = INSERT
7142     | 22632      | 265327806  | 1798       | 9665       | 62344153899 | 	type = INSERT
7142     | 22633      | 265294183  | 1801       | 9665       | 62344173388 | 	type = INSERT
7142     | 22634      | 265953706  | 1795       | 9653       | 62345420359 | 	type = INSERT
7142     | 22635      | 266116869  | 1797       | 9657       | 62344175071 | 	type = INSERT
7142     | 22636      | 265338257  | 1798       | 9649       | 62344159269 | 	type = INSERT
7142     | 22637      | 265314300  | 1796       | 9657       | 66379106040 | 	type = INSERT
7142     | 22638      | 265330480  | 1801       | 9654       | 62369723753 | 	type = INSERT
7142     | 22639      | 265405247  | 1801       | 9647       | 62346037183 | 	type = INSERT
7142     | 22640      | 266001127  | 1796       | 9649       | 62438529787 | 	type = INSERT
7142     | 22641      | 288663414  | 1794       | 9653       | 65741539643 | 	type = INSERT
7142     | 22642      | 265314070  | 1795       | 9657       | 62778294980 | 	type = INSERT
7142     | 22643      | 265867401  | 1794       | 9663       | 62354759314 | 	type = INSERT
7142     | 22644      | 267263385  | 1796       | 9660       | 67931000950 | 	type = INSERT
7142     | 22645      | 265334356  | 1800       | 9658       | 77343005332 | 	type = INSERT
7142     | 22646      | 265508787  | 1798       | 9661       | 62344366056 | 	type = INSERT
7142     | 22647      | 271161815  | 1798       | 9650       | 62344178536 | 	type = INSERT
7142     | 22648      | 265340551  | 1800       | 9652       | 63027807706 | 	type = INSERT
7142     | 22649      | 267566351  | 1799       | 9651       | 62344914865 | 	type = INSERT
7142     | 22650      | 265465950  | 1800       | 9658       | 62371077641 | 	type = INSERT
7142     | 22651      | 265354662  | 1799       | 9648       | 62411019940 | 	type = INSERT
7142     | 22652      | 265296199  | 1795       | 9647       | 62344904845 | 	type = INSERT
7142     | 22653      | 267317357  | 1799       | 9647       | 62344170536 | 	type = INSERT
7142     | 22654      | 265310344  | 1794       | 9655       | 62344475994 | 	type = INSERT
7142     | 22655      | 265354344  | 1794       | 9654       | 63921248864 | 	type = INSERT
7142     | 22656      | 279158078  | 1798       | 9647       | 63921252979 | 	type = INSERT
7142     | 22657      | 265377671  | 1794       | 9664       | 62344157211 | 	type = INSERT
7142     | 22658      | 387766179  | 1798       | 9659       | 64390972675 | 	type = INSERT
7142     | 22659      | 265613179  | 1799       | 9646       | 62344192462 | 	type = INSERT
7142     | 22660      | 265376580  | 1798       | 9663       | 62344194816 | 	type = INSERT
7142     | 22661      | 265860042  | 1799       | 9660       | 66773381767 | 	type = INSERT
7142     | 22662      | 265354523  | 1799       | 9665       | 62344172576 | 	type = INSERT
7142     | 22663      | 265359496  | 1795       | 9647       | 62499868568 | 	type = INSERT
7142     | 22664      | 278545804  | 1801       | 9665       | 62359624819 | 	type = INSERT
7142     | 22665      | 267744336  | 1794       | 9651       | 62549712880 | 	type = INSERT
7142     | 22666      | 311958422  | 1795       | 9663       | 62344138296 | 	type = INSERT
7142     | 22667      | 265343881  | 1800       | 9663       | 64793626025 | 	type = INSERT
7142     | 22668      | 265316271  | 1797       | 9648       | 62346699986 | 	type = INSERT
7142     | 22669      | 265643818  | 1798       | 9655       | 62344173569 | 	type = INSERT
7142     | 22670      | 268773815  | 1798       | 9651       | 62652466042 | 	type = INSERT
7142     | 22671      | 267953860  | 1795       | 9654       | 62344196345 | 	type = INSERT
7142     | 22672      | 265338490  | 1799       | 9651       | 62344185484 | 	type = INSERT
7142     | 22673      | 265339963  | 1796       | 9656       | 62521382125 | 	type = INSERT
7142     | 22674      | 265339722  | 1798       | 9646       | 62344186449 | 	type = INSERT
7142     | 22675      | 265318611  | 1798       | 9657       | 62344180531 | 	type = INSERT
7142     | 22676      | 265398455  | 1800       | 9658       | 62344145888 | 	type = INSERT
7142     | 22677      | 265615659  | 1795       | 9659       | 62648228204 | 	type = INSERT
7142     | 22678      | 265316378  | 1801       | 9648       | 62618920457 | 	type = INSERT
7142     | 22679      | 265300785  | 1794       | 9654       | 62344251626 | 	type = INSERT
7142     | 22680      | 265334543  | 1801       | 9652       | 62344497781 | 	type = INSERT
7142     | 22681      | 266579265  | 1797       | 9655       | 62344174614 | 	type = INSERT
7142     | 22682      | 267248760  | 1794       | 9662       | 62344187817 | 	type = INSERT
7142     | 22683      | 265319923  | 1798       | 9665       | 62344148189 | 	type = INSERT
7142     | 22684      | 265361937  | 1795       | 9665       | 73719147987 | 	type = INSERT
7142     | 22685      | 369944955  | 1795       | 9655       | 62344169512 | 	type = INSERT
7142     | 22686      | 282759706  | 1800       | 9655       | 62344187078 | 	type = INSERT
7142     | 22687      | 265326245  | 1798       | 9654       | 64961408146 | 	type = INSERT
7142     | 22688      | 265295956  | 1798       | 9661       | 62407349406 | 	type = INSERT
7142     | 22689      | 265337260  | 1799       | 9662       | 62344189465 | 	type = INSERT
7142     | 22690      | 265389112  | 1794       | 9658       | 62344189947 | 	type = INSERT
7142     | 22691      | 265455284  | 1795       | 9649       | 62344150441 | 	type = INSERT
7142     | 22692      | 265347794  | 1797       | 9646       | 62344189801 | 	type = INSERT
7142     | 22693      | 353928975  | 1795       | 9648       | 62344654660 | 	type = INSERT
7142     | 22694      | 265335866  | 1800       | 9659       | 64026061330 | 	type = INSERT
7142     | 22695      | 265339002  | 1801       | 9664       | 62344174977 | 	type = INSERT
7142     | 22696      | 265332956  | 1795       | 9654       | 62349310739 | 	type = INSERT
7142     | 22697      | 281319957  | 1795       | 9651       | 62414688688 | 	type = INSERT
7142     | 22698      | 265878683  | 1796       | 9646       | 62344911244 | 	type = INSERT
7142     | 22699      | 265646902  | 1794       | 9648       | 63480845344 | 	type = INSERT
7142     | 22700      | 265298433  | 1801       | 9662       | 73182255624 | 	type = INSERT
7142     | 22701      | 265321059  | 1801       | 9664       | 62344190761 | 	type = INSERT
7142     | 22702      | 265329085  | 1796       | 9655       | 63191442934 | 	type = INSERT
7142     | 22703      | 265460082  | 1794       | 9654       | 62344148066 | 	type = INSERT
7142     | 22704      | 265313405  | 1797       | 9656       | 62344181409 | 	type = INSERT
7142     | 22705      | 266529577  | 1801       | 9658       | 62344257707 | 	type = INSERT
7142     | 22706      | 265350600  | 1797       | 9653       | 62364996344 | 	type = INSERT
7142     | 22707      | 265918070  | 1796       | 9660       | 62344412219 | 	type = INSERT
7142     | 22708      | 266434544  | 1801       | 9662       | 63050937827 | 	type = INSERT
7142     | 22709      | 265375973  | 1800       | 9646       | 62357372682 | 	type = INSERT
7142     | 22710      | 265353496  | 1796       | 9648       | 62344150330 | 	type = INSERT
7142     | 22711      | 265329392  | 1799       | 9658       | 62366499137 | 	type = INSERT
7142     | 22712      | 266822201  | 1799       | 9660       | 62351066892 | 	type = INSERT
7142     | 22713      | 265335191  | 1795       | 9659       | 62344137212 | 	type = INSERT
7142     | 22714      | 265354855  | 1799       | 9652       | 62344141761 | 	type = INSERT
7142     | 22715      | 304141237  | 1796       | 9654       | 62469967066 | 	type = INSERT
7142     | 22716      | 280206651  | 1795       | 9664       | 62344275194 | 	type = INSERT
7142     | 22717      | 265331552  | 1798       | 9652       | 62344144989 | 	type = INSERT
7142     | 22718      | 265754154  | 1800       | 9657       | 62344179337 | 	type = INSERT
7142     | 22719      | 265301577  | 1794       | 9659       | 62344720261 | 	type = INSERT
7142     | 22720      | 265405795  | 1795       | 9651       | 62813925845 | 	type = INSERT
7142     | 22721      | 265346708  | 1796       | 9663       | 62462950293 | 	type = INSERT
7142     | 22722      | 265292811  | 1797       | 9662       | 62346362456 | 	type = INSERT
7142     | 22723      | 265681977  | 1795       | 9649       | 62719534603 | 	type = INSERT
7142     | 22724      | 265331667  | 1798       | 9654       | 62488863249 | 	type = INSERT
7142     | 22725      | 265311457  | 1795       | 9658       | 62390817826 | 	type = INSERT
7142     | 22726      | 265352199  | 1795       | 9653       | 62344247667 | 	type = INSERT
7142     | 22727      | 265429629  | 1795       | 9653       | 62344192893 | 	type = INSERT
7142     | 22728      | 265339358  | 1796       | 9656       | 62345198307 | 	type = INSERT
7142     | 22729      | 265331065  | 1798       | 9662       | 62344165945 | 	type = INSERT
7142     | 22730      | 265444037  | 1798       | 9661       | 62344291604 | 	type = INSERT
7142     | 22731      | 265323881  | 1796       | 9665       | 62344165731 | 	type = INSERT
7142     | 22732      | 269953279  | 1800       | 9648       | 62364208327 | 	type = INSERT
7142     | 22733      | 265469488  | 1798       | 9664       | 62704867355 | 	type = INSERT
7142     | 22734      | 269024468  | 1799       | 9647       | 62344167871 | 	type = INSERT
7142     | 22735      | 271517703  | 1801       | 9658       | 62344135543 | 	type = INSERT
7142     | 22736      | 265904092  | 1797       | 9659       | 62344161414 | 	type = INSERT
7142     | 22737      | 265293398  | 1797       | 9646       | 69088597320 | 	type = INSERT
7142     | 22738      | 268421114  | 1799       | 9647       | 62344216904 | 	type = INSERT
7142     | 22739      | 271133463  | 1795       | 9652       | 62395036345 | 	type = INSERT
7142     | 22740      | 265322144  | 1796       | 9659       | 62384138036 | 	type = INSERT
7142     | 22741      | 362055676  | 1797       | 9658       | 62344232623 | 	type = INSERT
7142     | 22742      | 265334016  | 1800       | 9661       | 66236451273 | 	type = INSERT
7142     | 22743      | 356559353  | 1796       | 9661       | 62347766984 | 	type = INSERT
7142     | 22744      | 265351014  | 1801       | 9649       | 62344141008 | 	type = INSERT
7142     | 22745      | 265315525  | 1794       | 9649       | 62344150673 | 	type = INSERT
7142     | 22746      | 265343014  | 1797       | 9663       | 62704903642 | 	type = INSERT
7142     | 22747      | 265322361  | 1795       | 9654       | 62355985417 | 	type = INSERT
7142     | 22748      | 265300182  | 1797       | 9650       | 77879837129 | 	type = INSERT
7142     | 22749      | 265321038  | 1799       | 9650       | 62452709887 | 	type = INSERT
7142     | 22750      | 265309074  | 1794       | 9648       | 62344168751 | 	type = INSERT
7142     | 22751      | 265793387  | 1799       | 9648       | 62344210105 | 	type = INSERT
7142     | 22752      | 265300568  | 1794       | 9663       | 63485029028 | 	type = INSERT
7142     | 22753      | 265336496  | 1797       | 9656       | 62419696132 | 	type = INSERT
7142     | 22754      | 272284904  | 1795       | 9662       | 62377967820 | 	type = INSERT
7142     | 22755      | 265320049  | 1800       | 9653       | 62344139356 | 	type = INSERT
7142     | 22756      | 265343149  | 1796       | 9654       | 62713244474 | 	type = INSERT
7142     | 22757      | 265345510  | 1798       | 9656       | 62675519299 | 	type = INSERT
7142     | 22758      | 265290630  | 1795       | 9646       | 62344195053 | 	type = INSERT
7142     | 22759      | 265339327  | 1800       | 9649       | 62344186617 | 	type = INSERT
7142     | 22760      | 265352343  | 1800       | 9648       | 62344191674 | 	type = INSERT
7142     | 22761      | 296791811  | 1799       | 9658       | 62384253518 | 	type = INSERT
7142     | 22762      | 265407032  | 1794       | 9654       | 62344199356 | 	type = INSERT
7142     | 22763      | 265303081  | 1801       | 9656       | 62344279275 | 	type = INSERT
7142     | 22764      | 311602692  | 1794       | 9662       | 62344135238 | 	type = INSERT
