0        | 1345       | 13760      | 164716853  | 6290111    | 66672721610 | 8076990    | 6398       | 11814      | 52582      | 4160       | 5455       | 27811      | 5045       | 213258     | 50092550   | 4962       | 106573127153 | 1642555    | 9612       | 54726428   | 25436195361 | 738242719  | 51724      | 8430       | 740        | 3488       | 403813     | 1614853    | 13271      | 3452031    | 1166031136 | 58320      | 76181      | 1199       | 	type = INSERT
0        | 1346       | 19881      | 166138945  | 6283517    | 59592717029 | 8087648    | 6410       | 9750       | 465668     | 3885       | 5463       | 50198      | 5038       | 256674     | 50082965   | 5112       | 116601669400 | 1655496    | 9632       | 55201098   | 25434738800 | 739104123  | 44133      | 7381       | 754        | 3394       | 518613     | 1809196    | 13008      | 3405271    | 1188452505 | 1962       | 83389      | 1201       | 	type = INSERT
0        | 1347       | 61768      | 166271563  | 6227117    | 59592671578 | 8099173    | 6395       | 12819      | 574506     | 4272       | 5460       | 62491      | 5029       | 230924     | 50202290   | 5041       | 106568913555 | 1643440    | 9750       | 54774115   | 25467825352 | 738255946  | 42645      | 5913       | 803        | 3426       | 421440     | 1579726    | 12646      | 3357383    | 1166035820 | 46482      | 78253      | 1198       | 	type = INSERT
0        | 1348       | 4547       | 168589637  | 18117902   | 59592681610 | 8883838    | 6376       | 29194      | 313054     | 3811       | 5459       | 65780      | 5032       | 199883     | 50364766   | 5146       | 106569305714 | 1702388    | 9625       | 59701440   | 26147308485 | 741357781  | 32979      | 5086       | 775        | 3532       | 407446     | 1692618    | 9519       | 3415296    | 1166116224 | 60432      | 48292      | 1194       | 	type = INSERT
0        | 1349       | 48577      | 165362391  | 6235428    | 59672635222 | 8095807    | 6365       | 8171       | 223308     | 3963       | 5456       | 463        | 5030       | 246206     | 50149812   | 5111       | 106569101725 | 1658840    | 9591       | 54746172   | 25434259620 | 738236434  | 17032      | 6626       | 813        | 3550       | 601636     | 1629144    | 10082      | 3344222    | 1170006737 | 54609      | 13890      | 1220       | 	type = INSERT
0        | 1350       | 48939      | 164641286  | 6235505    | 59592726275 | 8066091    | 6399       | 37144      | 36659      | 3993       | 5463       | 18795      | 5043       | 257793     | 51748026   | 4941       | 106618839904 | 2342120    | 9721       | 56477300   | 25480458643 | 738213104  | 1510       | 5308       | 793        | 3442       | 436767     | 1619350    | 11768      | 3410065    | 1187002951 | 53418      | 63147      | 1191       | 	type = INSERT
0        | 1351       | 33703      | 164629471  | 6227740    | 59592726888 | 8107957    | 6385       | 24919      | 648632     | 4241       | 5457       | 5528       | 5047       | 214059     | 50133341   | 4900       | 106568982016 | 1688531    | 9708       | 54765658   | 25436986991 | 745628918  | 26319      | 12997      | 694        | 3472       | 397416     | 1587801    | 11599      | 3348789    | 1166160249 | 39486      | 75986      | 1192       | 	type = INSERT
0        | 1352       | 9673       | 364416402  | 6449822    | 59592714790 | 8120067    | 6398       | 36483      | 394642     | 4174       | 5454       | 23163      | 5035       | 208570     | 50134952   | 5007       | 106624346371 | 1675717    | 9516       | 54757862   | 25596296413 | 743164614  | 38062      | 7190       | 694        | 3377       | 424206     | 1593852    | 13751      | 3360824    | 1166069660 | 36509      | 109402     | 1213       | 	type = INSERT
0        | 1353       | 31586      | 187081919  | 6226489    | 62721658052 | 8142665    | 6378       | 21829      | 620282     | 4199       | 5460       | 40243      | 5028       | 198352     | 50380348   | 4994       | 117406992855 | 2109631    | 9710       | 54739044   | 25437257343 | 738201905  | 16866      | 5400       | 697        | 3455       | 446867     | 1613378    | 9985       | 3454210    | 1166727434 | 3067       | 52701      | 1196       | 	type = INSERT
0        | 1354       | 21599      | 164668751  | 7234977    | 59681329632 | 8075124    | 6403       | 21268      | 583156     | 3891       | 5456       | 14968      | 5039       | 235898     | 60771846   | 4900       | 106568924211 | 1683266    | 9613       | 67564585   | 25434275428 | 738319386  | 7625       | 7681       | 798        | 3466       | 467926     | 1620966    | 9829       | 4238106    | 1167725092 | 40081      | 107683     | 1188       | 	type = INSERT
0        | 1355       | 237        | 164663774  | 6231427    | 59592940703 | 11407182   | 6390       | 31028      | 569555     | 3755       | 5457       | 19404      | 5031       | 205530     | 51295927   | 5032       | 106568894148 | 1654868    | 9733       | 54883735   | 26675774622 | 738226830  | 48152      | 1695       | 748        | 3472       | 415770     | 1681837    | 12842      | 3362583    | 1166022346 | 30988      | 120498     | 1218       | 	type = INSERT
0        | 1356       | 17613      | 167835226  | 6360331    | 59592699477 | 8085303    | 6389       | 21349      | 406067     | 4258       | 5460       | 60797      | 5045       | 246506     | 52885926   | 5151       | 106568900345 | 1695052    | 9392       | 54745973   | 25434289628 | 738203461  | 35678      | 9583       | 697        | 3415       | 522216     | 1595852    | 12809      | 3577523    | 1166131155 | 2534       | 51354      | 1204       | 	type = INSERT
0        | 1357       | 4788       | 164649667  | 6264357    | 67410917830 | 8344323    | 6405       | 31624      | 538261     | 3926       | 5463       | 89021      | 5045       | 209049     | 69608526   | 5100       | 106569240463 | 1960931    | 9548       | 56967615   | 25719487998 | 778739953  | 59036      | 13364      | 782        | 3549       | 406289     | 1586314    | 10371      | 4393660    | 1166044338 | 27677      | 120323     | 1196       | 	type = INSERT
0        | 1358       | 59264      | 167000658  | 8976194    | 59600016167 | 8281871    | 6393       | 19894      | 711998     | 3901       | 5454       | 21503      | 5033       | 222011     | 50125892   | 5003       | 106739285223 | 1653255    | 9750       | 54763159   | 25435144309 | 738206409  | 7586       | 12316      | 765        | 3556       | 434855     | 1637482    | 13270      | 3445674    | 1166064352 | 22213      | 71756      | 1213       | 	type = INSERT
0        | 1359       | 58575      | 165301000  | 6230837    | 59601149412 | 8228896    | 6378       | 15246      | 619191     | 3861       | 5462       | 12931      | 5043       | 231628     | 50098213   | 4898       | 106761828279 | 1655922    | 9688       | 55698409   | 25494593979 | 738250076  | 3455       | 5244       | 709        | 3549       | 444723     | 1829998    | 9886       | 3447021    | 1166051409 | 15304      | 61695      | 1195       | 	type = INSERT
0        | 1360       | 50481      | 407410992  | 6530268    | 59593212086 | 8104911    | 6411       | 30706      | 163451     | 3798       | 5456       | 8124       | 5041       | 204524     | 85331422   | 5071       | 116802991325 | 1686795    | 9841       | 62121772   | 25440330706 | 738339318  | 18125      | 13431      | 806        | 3439       | 649208     | 1632620    | 11141      | 3507227    | 1166061672 | 222        | 82327      | 1208       | 	type = INSERT
42       | 412        | 40876      | 165071872  | 6284702    | 59592697344 | 8078868    | 6404       | 6970       | 496623     | 4150       | 5458       | 27576      | 5040       | 230404     | 115353493  | 4882       | 107508424974 | 2784707    | 9492       | 56413830   | 25603648233 | 738798704  | 44055      | 4264       | 785        | 3378       | 424796     | 1602377    | 13822      | 3460402    | 1166052513 | 11660      | 107538     | 1208       | 	type = DELETE
42       | 412        | 1368       | 171096318  | 6378255    | 59592819695 | 10217978   | 6395       | 34831      | 350442     | 3894       | 5463       | 31554      | 5030       | 227102     | 50079483   | 5061       | 106568883612 | 1658906    | 9587       | 54734034   | 25434265420 | 738231153  | 42545      | 4646       | 715        | 3408       | 497983     | 1594208    | 13518      | 5092177    | 1166064431 | 25750      | 51277      | 1204       | 	type = INSERT
94       | 117        | 63952      | 165077538  | 6283013    | 59613849349 | 8287484    | 6395       | 32631      | 544783     | 3766       | 5454       | 54494      | 5035       | 238689     | 77415183   | 4897       | 106711545185 | 1702073    | 9423       | 59408122   | 25434316961 | 738227051  | 2195       | 3264       | 753        | 3558       | 431756     | 1645974    | 11781      | 3370201    | 1166634105 | 40875      | 26905      | 1215       | 	type = DELETE
94       | 117        | 50285      | 164708936  | 6485912    | 59592699104 | 8109089    | 6379       | 13932      | 78774      | 3763       | 5459       | 23774      | 5046       | 210274     | 50121089   | 5078       | 106568898334 | 1718341    | 9777       | 55260468   | 25434278971 | 738240240  | 8850       | 4259       | 783        | 3521       | 419384     | 1614165    | 10802      | 3433836    | 1166035462 | 35463      | 54272      | 1185       | 	type = INSERT
127      | 930        | 61051      | 164632299  | 6257360    | 59592720924 | 8075294    | 6386       | 27953      | 660690     | 3763       | 5458       | 10800      | 5041       | 211479     | 50095615   | 5087       | 106964250024 | 1658138    | 9776       | 54726002   | 25434895932 | 738823567  | 33074      | 11426      | 706        | 3540       | 555600     | 1600475    | 9872       | 3802329    | 1172963632 | 63534      | 71213      | 1214       | 	type = DELETE
127      | 930        | 49593      | 164689129  | 7473837    | 59593010002 | 8157198    | 6404       | 25806      | 280075     | 4081       | 5462       | 2543       | 5046       | 254370     | 50115325   | 5032       | 106570655856 | 1669152    | 9630       | 54758316   | 27724398055 | 742835318  | 40053      | 4515       | 814        | 3584       | 410931     | 1605668    | 9448       | 3512132    | 1166019342 | 26166      | 121328     | 1219       | 	type = INSERT
188      | 42         | 36481      | 164631042  | 6343441    | 59596394097 | 8126051    | 6397       | 10356      | 666427     | 4172       | 5463       | 48636      | 5033       | 250146     | 50108794   | 5097       | 106575113525 | 1680032    | 9692       | 57213918   | 26650630771 | 752335072  | 60350      | 1248       | 741        | 3358       | 422111     | 1578067    | 11568      | 3369231    | 1166045011 | 58077      | 117340     | 1192       | 	type = DELETE
188      | 42         | 11474      | 164669578  | 8491209    | 59592760643 | 9052006    | 6370       | 18989      | 44422      | 4171       | 5462       | 9407       | 5039       | 246169     | 50132034   | 5074       | 106569264691 | 1681106    | 9686       | 66838511   | 25443335942 | 748947903  | 51826      | 8953       | 766        | 3445       | 491692     | 1634238    | 11187      | 3453073    | 1166019667 | 21151      | 40751      | 1219       | 	type = INSERT
257      | 1359       | 58575      | 165301000  | 6230837    | 59601149412 | 8228896    | 6378       | 15246      | 619191     | 3861       | 5462       | 12931      | 5043       | 231628     | 50098213   | 4898       | 106761828279 | 1655922    | 9688       | 55698409   | 25494593979 | 738250076  | 3455       | 5244       | 709        | 3549       | 444723     | 1829998    | 9886       | 3447021    | 1166051409 | 15304      | 61695      | 1195       | 	type = DELETE
257      | 1359       | 60843      | 169243884  | 6283937    | 59592728949 | 8998639    | 6398       | 9621       | 556796     | 4180       | 5462       | 90903      | 5045       | 225219     | 50110312   | 5114       | 106581262152 | 1684615    | 9496       | 58165808   | 25435292554 | 856982302  | 4363       | 6648       | 721        | 3385       | 403615     | 1583367    | 12311      | 3347429    | 1360068456 | 40576      | 13582      | 1201       | 	type = INSERT
