1825     | 3458       | 7289       | 64061      | 650201     | 11930199   | 8045       | 15912362   | 3737       | 87038      | 2888003    | 26206      | 16289      | 8647       | 4387       | 2694       | 	type = DELETE
1825     | 3458       | 7287       | 17022      | 583058     | 11953420   | 8122       | 15873521   | 6294       | 38074      | 3349874    | 31306      | 12428      | 8648       | 4424       | 2887       | 	type = INSERT
1854     | 2141       | 7285       | 49882      | 562854     | 12311781   | 7842       | 16130634   | 7502       | 70658      | 2891761    | 18792      | 6236       | 8652       | 4371       | 2816       | 	type = DELETE
1854     | 2141       | 7287       | 48983      | 649666     | 12318224   | 8084       | 15870629   | 5860       | 24810      | 2900580    | 20345      | 13259      | 8648       | 4150       | 2657       | 	type = INSERT
1891     | 1799       | 7285       | 11044      | 570005     | 11960656   | 7662       | 15874170   | 7139       | 30422      | 2934094    | 12929      | 3828       | 8652       | 4443       | 2558       | 	type = DELETE
1891     | 1799       | 7283       | 28533      | 530919     | 11930032   | 7763       | 15865744   | 8275       | 96213      | 2900214    | 29747      | 7162       | 8652       | 4365       | 2586       | 	type = INSERT
1915     | 878        | 7290       | 4143       | 714602     | 11936216   | 8204       | 15889419   | 5027       | 83394      | 2904853    | 29238      | 1830       | 8650       | 4210       | 2728       | 	type = DELETE
1915     | 878        | 7286       | 40146      | 576348     | 11928790   | 7715       | 15899040   | 3748       | 28752      | 2928070    | 29691      | 4269       | 8648       | 4301       | 2695       | 	type = INSERT
1974     | 2532       | 7283       | 32818      | 591917     | 11945545   | 8049       | 15947385   | 3499       | 37289      | 3153283    | 12589      | 14527      | 8649       | 4332       | 2636       | 	type = DELETE
1974     | 2532       | 7290       | 12002      | 544820     | 11931109   | 8061       | 15874694   | 8016       | 77471      | 4831615    | 9781       | 3258       | 8649       | 4304       | 2553       | 	type = INSERT
2006     | 3257       | 7288       | 473        | 546596     | 11984609   | 8018       | 15862999   | 4646       | 45374      | 3045720    | 7450       | 13684      | 8649       | 4158       | 2480       | 	type = DELETE
2006     | 3257       | 7286       | 6303       | 563913     | 12082145   | 8068       | 16212099   | 6320       | 10011      | 2891153    | 19121      | 4959       | 8649       | 4217       | 2809       | 	type = INSERT
2054     | 1677       | 7289       | 42516      | 573683     | 12593817   | 8376       | 17676975   | 5089       | 63472      | 2898719    | 22679      | 6998       | 8647       | 4271       | 2540       | 	type = DELETE
2054     | 1677       | 7284       | 19043      | 558981     | 15526308   | 7973       | 16656620   | 5610       | 15350      | 2895431    | 11769      | 10710      | 8650       | 4404       | 2640       | 	type = INSERT
2085     | 457        | 7289       | 14013      | 603419     | 12001726   | 7809       | 15908920   | 3210       | 34963      | 6860610    | 5842       | 1529       | 8650       | 4405       | 2636       | 	type = DELETE
2085     | 457        | 7288       | 390        | 547048     | 12117418   | 7833       | 15982609   | 6014       | 76046      | 3013230    | 7717       | 8801       | 8649       | 4183       | 2760       | 	type = INSERT
2132     | 936        | 7286       | 26660      | 526967     | 12036995   | 8008       | 19430872   | 3207       | 37908      | 2899050    | 26331      | 13187      | 8648       | 4345       | 2537       | 	type = DELETE
2132     | 936        | 7282       | 34952      | 555861     | 11934504   | 8125       | 15909086   | 7183       | 44854      | 2942550    | 7764       | 4734       | 8647       | 4335       | 2781       | 	type = INSERT
2162     | 2736       | 7287       | 17107      | 588658     | 11951164   | 7935       | 15900120   | 4808       | 91099      | 2934922    | 13949      | 9702       | 8647       | 4407       | 2572       | 	type = DELETE
2162     | 2736       | 7285       | 62172      | 598395     | 11980220   | 8274       | 15992819   | 5624       | 59584      | 2927810    | 6535       | 7279       | 8652       | 4435       | 2789       | 	type = INSERT
2171     | 644        | 7285       | 49904      | 530818     | 11944732   | 7948       | 15912593   | 8011       | 75499      | 2915915    | 29360      | 3663       | 8652       | 4345       | 2792       | 	type = DELETE
2171     | 644        | 7287       | 40873      | 755882     | 11973025   | 8368       | 16016866   | 4948       | 39608      | 3707924    | 13603      | 11984      | 8651       | 4170       | 2504       | 	type = INSERT
2178     | 963        | 7289       | 29786      | 592603     | 12134202   | 7918       | 16837191   | 3772       | 79815      | 3042336    | 13044      | 15130      | 8652       | 4169       | 2586       | 	type = DELETE
2178     | 963        | 7284       | 57252      | 544204     | 12392030   | 7938       | 15941537   | 7033       | 68619      | 2894635    | 19360      | 10608      | 8650       | 4242       | 2846       | 	type = INSERT
2298     | 2964       | 7282       | 58         | 529685     | 11948934   | 8326       | 15870779   | 3648       | 21980      | 2889750    | 30501      | 15142      | 8647       | 4297       | 2747       | 	type = DELETE
2298     | 2964       | 7287       | 41434      | 625278     | 12055410   | 7631       | 16518195   | 7201       | 33074      | 2956348    | 20910      | 12250      | 8649       | 4152       | 2853       | 	type = INSERT
2309     | 874        | 7288       | 11947      | 535440     | 12043654   | 8004       | 15867862   | 5978       | 30868      | 2885742    | 30270      | 5138       | 8648       | 4288       | 2853       | 	type = DELETE
2309     | 874        | 7286       | 10384      | 627259     | 12482908   | 8239       | 16011347   | 5353       | 94807      | 2917775    | 18500      | 1551       | 8647       | 4195       | 2883       | 	type = INSERT
2310     | 1753       | 7284       | 52668      | 537261     | 12026342   | 8284       | 18029725   | 7122       | 49070      | 2921527    | 21567      | 5904       | 8652       | 4254       | 2766       | 	type = DELETE
2310     | 1753       | 7283       | 42475      | 546382     | 11942870   | 7585       | 15870537   | 7094       | 12356      | 9106824    | 11501      | 3497       | 8648       | 4402       | 2880       | 	type = INSERT
2563     | 742        | 7288       | 56521      | 586024     | 11990948   | 7690       | 15877556   | 6915       | 84838      | 2908283    | 14895      | 6087       | 8647       | 4437       | 2725       | 	type = DELETE
2563     | 742        | 7283       | 23318      | 626055     | 11977136   | 8296       | 15911114   | 4182       | 74555      | 3016467    | 23981      | 4060       | 8649       | 4327       | 2721       | 	type = INSERT
2621     | 2853       | 7284       | 28752      | 638395     | 11966000   | 7982       | 16212482   | 5105       | 64484      | 2915070    | 17506      | 11520      | 8649       | 4371       | 2486       | 	type = DELETE
2621     | 2853       | 7290       | 64025      | 636564     | 13227497   | 7525       | 15946264   | 7450       | 68836      | 2893408    | 30526      | 13378      | 8651       | 4172       | 2604       | 	type = INSERT
2657     | 1143       | 7282       | 21380      | 651441     | 11981227   | 7721       | 15961286   | 8137       | 74929      | 2885550    | 7245       | 13151      | 8648       | 4165       | 2592       | 	type = DELETE
2657     | 1143       | 7285       | 10353      | 584382     | 12047374   | 8082       | 16162718   | 3887       | 87536      | 2924648    | 23088      | 13105      | 8647       | 4279       | 2538       | 	type = INSERT
2890     | 3171       | 7287       | 17756      | 639593     | 11990868   | 7673       | 18661717   | 3611       | 17672      | 4330503    | 29870      | 3774       | 8648       | 4190       | 2515       | 	type = DELETE
2890     | 3171       | 7289       | 55096      | 593633     | 12089073   | 7926       | 15871247   | 4838       | 85229      | 4163955    | 17813      | 4367       | 8650       | 4373       | 2821       | 	type = INSERT
3063     | 962        | 7286       | 33801      | 543992     | 12072244   | 7813       | 16196200   | 3902       | 82947      | 2954649    | 22307      | 15030      | 8651       | 4210       | 2481       | 	type = DELETE
3063     | 962        | 7289       | 36847      | 650365     | 11981664   | 7781       | 15869992   | 5602       | 13796      | 2945705    | 21285      | 7816       | 8650       | 4286       | 2759       | 	type = INSERT
3089     | 2109       | 7286       | 57677      | 525699     | 12800490   | 7673       | 16003295   | 6082       | 26483      | 2899829    | 28946      | 8080       | 8649       | 4257       | 2504       | 	type = DELETE
3089     | 2109       | 7288       | 38396      | 540920     | 11930143   | 7951       | 15997175   | 5793       | 59969      | 3064860    | 8449       | 6856       | 8651       | 4244       | 2532       | 	type = INSERT
3096     | 3464       | 7282       | 59619      | 541975     | 12050620   | 8240       | 15880727   | 7598       | 32474      | 3278542    | 7097       | 13010      | 8648       | 4152       | 2488       | 	type = DELETE
3096     | 3464       | 7287       | 15181      | 628398     | 11947059   | 7781       | 15914774   | 4041       | 74882      | 2885338    | 27744      | 8881       | 8648       | 4426       | 2628       | 	type = INSERT
3118     | 3121       | 7285       | 25844      | 552398     | 13320047   | 7707       | 15887657   | 6930       | 48317      | 2885911    | 13869      | 14460      | 8650       | 4204       | 2709       | 	type = DELETE
3118     | 3121       | 7288       | 17490      | 542145     | 14413917   | 7558       | 15900394   | 4079       | 94523      | 3775924    | 13691      | 14241      | 8649       | 4440       | 2753       | 	type = INSERT
3297     | 3149       | 7285       | 63902      | 645288     | 12868381   | 7866       | 15910194   | 6736       | 75893      | 2885731    | 19371      | 3272       | 8652       | 4279       | 2803       | 	type = DELETE
3297     | 3149       | 7286       | 47470      | 633897     | 11972538   | 7571       | 16011221   | 7641       | 28544      | 3253625    | 29726      | 5940       | 8648       | 4274       | 2860       | 	type = INSERT
3324     | 2419       | 7285       | 10558      | 618494     | 11940537   | 7759       | 16037720   | 6769       | 63702      | 2996522    | 14842      | 4844       | 8651       | 4201       | 2865       | 	type = DELETE
