0        | 538        | 117384     | 6067       | 254770     | 64184      | 508778     | 551648484  | 32228      | 1482       | 34363851   | 343944363  | 693902     | 25248      | 6095       | 5851       | 107869     | 410222     | 248302799290 | 7444       | 3571       | 44900      | 2355       | 10311      | 18314      | 239603210  | 7863       | 77891920   | 6615       | 9156       | 28991042558 | 25301      | 2523       | 9733       | 162867     | 	type = INSERT
0        | 539        | 110927     | 6206       | 257352     | 41142      | 509177     | 555629723  | 8914       | 1476       | 28546369   | 344081596  | 676921     | 3070       | 6263       | 6036       | 107905     | 283995     | 248304212395 | 7444       | 3571       | 28058      | 2359       | 10217      | 7690       | 325371176  | 7852       | 77882818   | 6606       | 9156       | 30484243855 | 15776      | 9504       | 9456       | 97098      | 	type = INSERT
0        | 540        | 111757     | 9032       | 236387     | 25146      | 577691     | 557336562  | 9545       | 1475       | 28513384   | 344482162  | 641375     | 11208      | 6178       | 5417       | 92881      | 391451     | 248302859926 | 7444       | 3570       | 40787      | 2357       | 10061      | 54117      | 234940516  | 7822       | 77878536   | 6616       | 9156       | 28991054969 | 25522      | 49179      | 8894       | 31184      | 	type = INSERT
0        | 541        | 110490     | 7545       | 259698     | 58916      | 523884     | 551649627  | 12518      | 1482       | 28557603   | 343950119  | 636173     | 41497      | 6138       | 6176       | 126770     | 346184     | 248302799000 | 7444       | 3564       | 25818      | 2355       | 10041      | 40068      | 234920585  | 7873       | 77960807   | 6606       | 9156       | 28995689446 | 22033      | 11564      | 8920       | 109928     | 	type = INSERT
0        | 542        | 99708      | 5453       | 213956     | 51230      | 490418     | 676595781  | 8516       | 1483       | 28748568   | 343943063  | 598363     | 18378      | 6162       | 5538       | 105468     | 397682     | 259241566409 | 7444       | 3558       | 39387      | 2357       | 10222      | 17830      | 238653601  | 7815       | 77876967   | 6606       | 9156       | 28991137686 | 21391      | 41565      | 9608       | 6699       | 	type = INSERT
0        | 543        | 108734     | 6540       | 260928     | 651        | 505464     | 551552090  | 32388      | 1476       | 30498418   | 344113242  | 685242     | 17430      | 6259       | 5966       | 68567      | 39408      | 250844607566 | 7444       | 3576       | 36398      | 2361       | 10109      | 58938      | 234924483  | 7831       | 77874678   | 6612       | 9155       | 29020678347 | 24224      | 29477      | 9014       | 161305     | 	type = INSERT
0        | 544        | 98546      | 9743       | 247364     | 53650      | 485406     | 643866742  | 30084      | 1475       | 28557013   | 344021997  | 599242     | 44854      | 6131       | 5563       | 125488     | 222546     | 248302844885 | 7444       | 3573       | 27102      | 2360       | 10083      | 10296      | 235040810  | 7807       | 77860115   | 6614       | 9155       | 28991043884 | 7687       | 41312      | 9233       | 15840      | 	type = INSERT
0        | 545        | 70584      | 9346       | 215998     | 58210      | 520933     | 551577999  | 24828      | 1479       | 28511233   | 376973823  | 627169     | 54799      | 6241       | 5804       | 67122      | 57947      | 248302804176 | 7444       | 3567       | 29712      | 2353       | 10097      | 25715      | 264003021  | 7835       | 77882685   | 6608       | 9155       | 29456619359 | 9247       | 21775      | 8991       | 44609      | 	type = INSERT
0        | 546        | 175807     | 7795       | 209725     | 9362       | 605336     | 551576441  | 35712      | 1481       | 28565019   | 343934185  | 649628     | 56112      | 6166       | 5720       | 128693     | 404587     | 261523247611 | 7444       | 3556       | 45296      | 2357       | 10182      | 36148      | 236027246  | 7842       | 77871686   | 6610       | 9156       | 28991055965 | 21136      | 21604      | 8962       | 171120     | 	type = INSERT
0        | 547        | 74411      | 6466       | 233750     | 38767      | 474790     | 551632028  | 18819      | 1476       | 28566221   | 343950644  | 1172090    | 56723      | 6206       | 5085       | 122138     | 407384     | 248304250131 | 7444       | 3574       | 24108      | 2358       | 10174      | 43447      | 234914344  | 7823       | 78296253   | 6612       | 9156       | 28991392579 | 12597      | 19538      | 9757       | 131426     | 	type = INSERT
0        | 548        | 119985     | 5555       | 217784     | 38072      | 480678     | 551986511  | 20267      | 1473       | 28553328   | 343977492  | 620102     | 60500      | 6171       | 4963       | 65701      | 84226      | 248302844709 | 7444       | 3567       | 24014      | 2360       | 10098      | 41200      | 235028793  | 7843       | 89301378   | 6607       | 9156       | 31809621525 | 15040      | 43388      | 9737       | 79781      | 	type = INSERT
0        | 549        | 84451      | 7558       | 222441     | 55789      | 543320     | 551862177  | 32346      | 1476       | 28927915   | 375945136  | 632507     | 44951      | 6124       | 5051       | 104166     | 83159      | 248302814296 | 7444       | 3569       | 24725      | 2357       | 10263      | 57811      | 670103503  | 7879       | 77919232   | 6606       | 9156       | 28991198241 | 7427       | 31901      | 9339       | 37008      | 	type = INSERT
0        | 550        | 190836     | 8422       | 203581     | 40005      | 634531     | 551570216  | 15861      | 1475       | 28510844   | 344002516  | 1008356    | 2907       | 6184       | 4699       | 123970     | 293921     | 249544369953 | 7444       | 3564       | 17138      | 2361       | 10352      | 10791      | 234928560  | 7871       | 77866420   | 6608       | 9155       | 28991047997 | 12892      | 5688       | 8967       | 45452      | 	type = INSERT
0        | 551        | 106268     | 6391       | 202126     | 44166      | 464113     | 551586776  | 8078       | 1475       | 28563365   | 343960126  | 601658     | 1965       | 6215       | 5479       | 130513     | 69969      | 263972751400 | 7444       | 3566       | 29663      | 2353       | 10130      | 58793      | 235228975  | 7884       | 104516456  | 6610       | 9156       | 28991089700 | 14588      | 24626      | 9493       | 159262     | 	type = INSERT
0        | 552        | 120377     | 9533       | 251590     | 13691      | 486702     | 551585884  | 19366      | 1476       | 28532597   | 344195950  | 909835     | 11314      | 6246       | 6107       | 104673     | 268960     | 248302818886 | 7444       | 3576       | 32938      | 2354       | 10117      | 63619      | 234923705  | 7848       | 79353354   | 6607       | 9156       | 30429721850 | 17089      | 12583      | 8974       | 130980     | 	type = INSERT
0        | 553        | 89914      | 5770       | 257512     | 50228      | 492146     | 575631217  | 32037      | 1475       | 28748480   | 343947061  | 648560     | 24911      | 6142       | 5807       | 118150     | 271472     | 248302878214 | 7444       | 3561       | 22710      | 2358       | 10213      | 27363      | 234968378  | 7823       | 86785839   | 6606       | 9155       | 28991065245 | 12703      | 25943      | 9342       | 183658     | 	type = INSERT
0        | 554        | 119342     | 8408       | 241993     | 4759       | 469977     | 551608044  | 32892      | 1473       | 28564652   | 599836248  | 611202     | 32962      | 6274       | 5704       | 97514      | 62944      | 248764190537 | 7444       | 3572       | 28267      | 2353       | 10116      | 6411       | 236779033  | 7878       | 106376652  | 6608       | 9155       | 28991183696 | 7170       | 34195      | 9469       | 114944     | 	type = INSERT
0        | 555        | 110916     | 8769       | 288884     | 65344      | 564426     | 551709841  | 23484      | 1473       | 28568404   | 453002238  | 591197     | 28558      | 6087       | 5021       | 80584      | 242989     | 248302840960 | 7444       | 3566       | 33928      | 2355       | 10312      | 58003      | 272152161  | 7831       | 85868229   | 6615       | 9155       | 29103807791 | 15552      | 30561      | 9531       | 6303       | 	type = INSERT
0        | 556        | 76297      | 9530       | 227801     | 46743      | 522623     | 551803880  | 30265      | 1483       | 28520982   | 343949842  | 627750     | 40165      | 6269       | 5811       | 111602     | 237840     | 248303182518 | 7444       | 3561       | 36692      | 2358       | 10110      | 34340      | 234939655  | 7870       | 77863394   | 6609       | 9155       | 32715582889 | 11037      | 23235      | 9203       | 32725      | 	type = INSERT
0        | 557        | 70386      | 7275       | 288891     | 57732      | 557247     | 552046024  | 30714      | 1481       | 29840085   | 343935794  | 608876     | 17571      | 6111       | 5187       | 73644      | 390869     | 248304454891 | 7444       | 3561       | 36053      | 2354       | 10202      | 59920      | 235544564  | 7821       | 77876395   | 6606       | 9156       | 30572304358 | 22902      | 25902      | 9691       | 61525      | 	type = INSERT
0        | 558        | 116126     | 7621       | 201125     | 38320      | 624736     | 551679475  | 20831      | 1478       | 28524726   | 344010803  | 668204     | 24421      | 6162       | 5505       | 92337      | 282446     | 280179558162 | 7444       | 3560       | 20079      | 2359       | 10140      | 8529       | 235005144  | 7839       | 98170461   | 6609       | 9155       | 30698145234 | 15374      | 5307       | 9193       | 39064      | 	type = INSERT
0        | 559        | 111320     | 7512       | 314270     | 55901      | 480161     | 606891148  | 32090      | 1477       | 28551728   | 344040787  | 637647     | 43230      | 6124       | 5701       | 98672      | 270582     | 248302846755 | 7444       | 3561       | 15323      | 2356       | 10143      | 37863      | 234901978  | 7819       | 77871291   | 6606       | 9155       | 29771191574 | 27602      | 6402       | 9629       | 140588     | 	type = INSERT
0        | 560        | 75831      | 6145       | 208019     | 31716      | 510562     | 551608709  | 28889      | 1483       | 28515435   | 343983653  | 625886     | 55446      | 6085       | 5288       | 70259      | 272233     | 248302855607 | 7444       | 3561       | 34203      | 2355       | 10262      | 50855      | 235181256  | 7888       | 78766121   | 6616       | 9156       | 30899451406 | 6636       | 36339      | 8943       | 70596      | 	type = INSERT
