0        | 410        | 46941      | 130205     | 9904       | 2741       | 33950      | 67157933   | 4737       | 2953       | 155579     | 15167      | 28414      | 469466     | 5389       | 2416       | 1763       | 36528988   | 3167       | 1330       | 41113      | 907        | 7328       | 2307038436 | 71865      | 20221      | 25219989   | 3289       | 1051801    | 5334       | 1139802245 | 263611     | 131801847254 | 55453      | 2899       | 4150       | 1840162    | 3393414    | 3640686995 | 9619       | 3559720    | 166367     | 55999      | 262043     | 277941954  | 63574      | 750875969  | 121591     | 	type = INSERT
0        | 411        | 49872      | 194833     | 9907       | 2737       | 49917      | 70934629   | 4738       | 2954       | 137662     | 10334      | 22791      | 462944     | 8792       | 2396       | 1768       | 36556362   | 2993       | 35023      | 55825      | 3038       | 4058       | 2307125748 | 94221      | 18597      | 29745375   | 3289       | 1026860    | 4928       | 1042303660 | 222854     | 121332855386 | 45283      | 2891       | 4147       | 1896254    | 3374518    | 4167052425 | 9625       | 3581994    | 135529     | 4269       | 238892     | 278173790  | 46141      | 751537034  | 293221     | 	type = INSERT
0        | 412        | 522097     | 298356     | 9904       | 2744       | 10039      | 99401427   | 4743       | 2956       | 148580     | 3980       | 18177      | 474223     | 11362      | 2451       | 1753       | 36575892   | 2972       | 6388       | 49154      | 1675       | 9433       | 3273703113 | 92401      | 22014      | 21917096   | 3289       | 1001614    | 4467       | 1042297681 | 238472     | 121332906343 | 18492      | 2895       | 4146       | 1913569    | 3375707    | 3640801458 | 9628       | 3547637    | 142833     | 21577      | 248220     | 282880182  | 44498      | 750838362  | 188112     | 	type = INSERT
0        | 413        | 20421      | 160917     | 9905       | 2741       | 42895      | 67113058   | 4710       | 2957       | 147651     | 9732       | 12359      | 486576     | 10573      | 2475       | 1749       | 36514515   | 2949       | 4138       | 754        | 1970       | 7242       | 2306898596 | 87285      | 16051      | 21801368   | 3289       | 1112539    | 4174       | 1043239601 | 236928     | 121332834254 | 255518     | 2896       | 4146       | 1904156    | 3460757    | 3641003493 | 9619       | 3599196    | 161362     | 48466      | 229726     | 282523217  | 60233      | 751202202  | 156477     | 	type = INSERT
0        | 414        | 39683      | 62044      | 9909       | 2734       | 35679      | 67631066   | 4730       | 2957       | 209289     | 24189      | 7573       | 520973     | 2418       | 2463       | 1762       | 36634699   | 3046       | 34182      | 54198      | 1655       | 7135       | 2307002917 | 118869     | 23852      | 21807951   | 3289       | 1174742    | 6498       | 1042438438 | 218149     | 122331099112 | 160054     | 2891       | 4149       | 1979467    | 3406027    | 3640782966 | 9627       | 3573711    | 196601     | 15041      | 238255     | 282142410  | 58257      | 751948018  | 255039     | 	type = INSERT
0        | 415        | 34294      | 71990      | 9905       | 2740       | 19117      | 68030313   | 4740       | 2958       | 155191     | 18621      | 16014      | 647754     | 8707       | 2450       | 1762       | 36584642   | 3046       | 51701      | 58600      | 1586       | 7543       | 2306913422 | 110100     | 24236      | 21801925   | 3289       | 1038594    | 4208       | 1042682549 | 260637     | 121584524225 | 34298      | 2892       | 4151       | 1883793    | 3351909    | 3640712954 | 9620       | 3562092    | 137801     | 24083      | 240326     | 290095175  | 38804      | 750802954  | 81347      | 	type = INSERT
0        | 416        | 56110      | 78221      | 9906       | 2740       | 51302      | 67154181   | 4709       | 2959       | 242482     | 11538      | 14844      | 512614     | 11613      | 2360       | 1764       | 36661678   | 3166       | 18795      | 49514      | 2794       | 6864       | 2306921799 | 87498      | 26386      | 21900150   | 3289       | 1090489    | 6722       | 1042410818 | 217577     | 121335760361 | 65412      | 2897       | 4146       | 1864536    | 3367536    | 3672170967 | 9625       | 3563086    | 147350     | 52346      | 227114     | 277937301  | 18070      | 754324156  | 9629       | 	type = INSERT
0        | 417        | 13058      | 284081     | 9907       | 2735       | 59423      | 67171348   | 4724       | 2957       | 149515     | 6198       | 19399      | 565047     | 12977      | 2455       | 1750       | 37902091   | 3106       | 1828       | 43816      | 1256       | 5847       | 2306904971 | 66945      | 12672      | 21792220   | 3289       | 987052     | 5989       | 1057387928 | 197118     | 121649507760 | 65187      | 2897       | 4153       | 1875059    | 3357851    | 3686284302 | 9627       | 3998109    | 158481     | 42887      | 241061     | 283346329  | 56654      | 755838288  | 3854       | 	type = INSERT
0        | 418        | 260172     | 409777     | 9908       | 2743       | 40571      | 67162015   | 4729       | 2959       | 315835     | 9580       | 28049      | 510281     | 14927      | 2442       | 1751       | 36525563   | 2912       | 37928      | 9708       | 1067       | 3877       | 2378459040 | 122658     | 8260       | 21810859   | 3289       | 1075335    | 5680       | 1042743766 | 251680     | 137808063492 | 51720      | 2891       | 4146       | 1952773    | 3537863    | 3641254629 | 9623       | 4248579    | 173594     | 42438      | 314894     | 298992235  | 35560      | 750789586  | 248370     | 	type = INSERT
0        | 419        | 1713       | 417545     | 9905       | 2744       | 34793      | 103053307  | 4709       | 2959       | 185870     | 22693      | 27901      | 588379     | 16434      | 2454       | 1767       | 36534277   | 2946       | 56659      | 13667      | 938        | 6098       | 2499283068 | 78760      | 14675      | 21805313   | 3289       | 1036426    | 6388       | 1062068385 | 201968     | 121332861499 | 24827      | 2897       | 4149       | 1950593    | 3348934    | 3750546387 | 9619       | 3553690    | 186188     | 28435      | 226454     | 283822677  | 47080      | 750786861  | 111147     | 	type = INSERT
0        | 420        | 60257      | 419445     | 9905       | 2741       | 8662       | 532725352  | 4733       | 2957       | 171699     | 2142       | 12180      | 589579     | 6292       | 2462       | 1770       | 36688668   | 3025       | 21305      | 63915      | 2736       | 4893       | 2306871682 | 89685      | 13183      | 22073317   | 3289       | 1136409    | 6547       | 1054354480 | 227555     | 121388794346 | 63223      | 2892       | 4149       | 2256642    | 3347857    | 3640696009 | 9627       | 3568280    | 178307     | 48765      | 207375     | 277919274  | 18601      | 750801074  | 82508      | 	type = INSERT
0        | 421        | 22296      | 55137      | 9910       | 2736       | 36607      | 333480372  | 4740       | 2953       | 253435     | 21154      | 21344      | 476551     | 8854       | 2372       | 1768       | 36984311   | 3091       | 49600      | 49017      | 2646       | 8757       | 2533920515 | 74830      | 19780      | 21814621   | 3289       | 1038485    | 4700       | 1043001053 | 200851     | 121337354622 | 60788      | 2893       | 4149       | 1877318    | 3345340    | 3651522221 | 9625       | 3652354    | 149681     | 10186      | 324995     | 277880613  | 55743      | 1191203642 | 287132     | 	type = INSERT
0        | 422        | 20378      | 5262       | 9905       | 2742       | 32697      | 71438411   | 4740       | 2957       | 138183     | 25191      | 26287      | 477443     | 3941       | 2474       | 1766       | 36524629   | 3121       | 9486       | 128744     | 2590       | 5721       | 2306908378 | 124002     | 23152      | 21788556   | 3289       | 1046228    | 5634       | 1083441373 | 202716     | 121335358341 | 53110      | 2898       | 4150       | 1910461    | 3419306    | 3686579466 | 9619       | 3570105    | 158348     | 56792      | 296434     | 279670599  | 59244      | 873484493  | 136536     | 	type = INSERT
0        | 423        | 12945      | 331365     | 9906       | 2745       | 37919      | 85510528   | 4724       | 2953       | 168782     | 15457      | 13714      | 508622     | 8801       | 2363       | 1756       | 36566868   | 3057       | 49297      | 20073      | 2240       | 9044       | 2306916797 | 106590     | 18165      | 22792555   | 3289       | 1030158    | 4347       | 1042284835 | 261987     | 121332868322 | 3453       | 2893       | 4145       | 1866738    | 4484224    | 3640687304 | 9623       | 3660535    | 136851     | 48101      | 253269     | 288131187  | 8025       | 753588735  | 42372      | 	type = INSERT
0        | 424        | 52750      | 49882      | 9908       | 2739       | 32351      | 67170955   | 4729       | 2959       | 190055     | 15479      | 16382      | 462745     | 8241       | 2434       | 1769       | 36517007   | 3184       | 33977      | 23151      | 3124       | 6502       | 3256913250 | 109420     | 22705      | 21798642   | 3289       | 1021568    | 6620       | 1042319478 | 223459     | 121332853763 | 57388      | 2899       | 4147       | 2262967    | 3973849    | 3658526553 | 9620       | 3545887    | 148416     | 24465      | 261344     | 277954201  | 60565      | 753073324  | 33881      | 	type = INSERT
0        | 425        | 19261      | 199150     | 9906       | 2745       | 3573       | 67148404   | 4744       | 2954       | 150358     | 13476      | 33381      | 504186     | 11311      | 2360       | 1748       | 36634541   | 3161       | 21158      | 24576      | 2901       | 4696       | 2313741607 | 83547      | 17696      | 22691776   | 3289       | 1027981    | 6330       | 1045262019 | 225657     | 121354856750 | 19545      | 2899       | 4154       | 1863191    | 3902578    | 3915436289 | 9620       | 3540282    | 188415     | 32588      | 244375     | 279525845  | 11575      | 750825182  | 178226     | 	type = INSERT
0        | 426        | 3698       | 54787      | 9906       | 2738       | 26343      | 331383664  | 4743       | 2959       | 228133     | 4915       | 9401       | 633334     | 7534       | 2431       | 1762       | 36507465   | 2945       | 19614      | 19638      | 593        | 4403       | 2307102535 | 104740     | 8047       | 23383527   | 3289       | 1254655    | 5348       | 1042303606 | 216508     | 121785854411 | 52705      | 2893       | 4154       | 1977507    | 3351849    | 3640697313 | 9619       | 3595693    | 144323     | 42655      | 253330     | 283657802  | 48911      | 750800793  | 10656      | 	type = INSERT
623      | 166        | 14522      | 409502     | 9906       | 2743       | 50928      | 67134362   | 4729       | 2961       | 146793     | 23995      | 5849       | 517134     | 11136      | 2461       | 1755       | 43073221   | 2947       | 51407      | 45982      | 2197       | 8898       | 2306896406 | 73138      | 14709      | 21772424   | 3289       | 1008646    | 5675       | 1042335253 | 260774     | 121340652394 | 21417      | 2891       | 4154       | 1986864    | 4828122    | 3640676286 | 9621       | 3540445    | 181890     | 39798      | 239087     | 277937605  | 41838      | 750858105  | 220039     | 	type = DELETE
