9453     | 6028497    | 7002       | 1678590    | 3753419    | 51016      | 56014945440 | 10624      | 2835390874 | 	type = DELETE
9453     | 6026670    | 7004       | 1690790    | 3824559    | 6866       | 55442468223 | 8900       | 3277876135 | 	type = DELETE
9453     | 6028665    | 6994       | 1691200    | 3978450    | 27678      | 55611811287 | 9612       | 2836345715 | 	type = INSERT
9453     | 6029038    | 6998       | 2161253    | 3974993    | 5155       | 55367307424 | 11727      | 2835404663 | 	type = INSERT
9453     | 6029397    | 6991       | 1751882    | 3749274    | 65253      | 55501158678 | 10268      | 2835414973 | 	type = INSERT
9462     | 6029836    | 7006       | 1651456    | 3798531    | 30478      | 56356782463 | 8511       | 2835394404 | 	type = INSERT
9462     | 6029949    | 7014       | 1722264    | 3776966    | 47752      | 55364859803 | 9443       | 2842589257 | 	type = INSERT
9465     | 6029836    | 7006       | 1651456    | 3798531    | 30478      | 56356782463 | 8511       | 2835394404 | 	type = DELETE
9465     | 6029397    | 6991       | 1751882    | 3749274    | 65253      | 55501158678 | 10268      | 2835414973 | 	type = DELETE
9465     | 6028012    | 7000       | 1893369    | 3824798    | 18162      | 55364871499 | 10630      | 2851234637 | 	type = DELETE
9465     | 6030230    | 7010       | 1691305    | 3748724    | 63018      | 55364864651 | 8465       | 2835370208 | 	type = INSERT
9465     | 6030424    | 7008       | 1701491    | 3757779    | 5047       | 55826190651 | 11360      | 2835411509 | 	type = INSERT
9465     | 6030578    | 7013       | 1651751    | 3787150    | 33538      | 55421749988 | 11335      | 2835748750 | 	type = INSERT
9465     | 6030985    | 7007       | 1688271    | 3779682    | 58271      | 55364848070 | 12505      | 2835378801 | 	type = INSERT
9469     | 6027292    | 7016       | 1700909    | 3797126    | 1496       | 55397629627 | 11198      | 4060113453 | 	type = DELETE
9469     | 6030424    | 7008       | 1701491    | 3757779    | 5047       | 55826190651 | 11360      | 2835411509 | 	type = DELETE
9498     | 6029038    | 6998       | 2161253    | 3974993    | 5155       | 55367307424 | 11727      | 2835404663 | 	type = DELETE
9498     | 6028665    | 6994       | 1691200    | 3978450    | 27678      | 55611811287 | 9612       | 2836345715 | 	type = DELETE
9498     | 6031414    | 7011       | 1736995    | 3742328    | 24999      | 55364819471 | 8486       | 2836179551 | 	type = INSERT
9507     | 6030985    | 7007       | 1688271    | 3779682    | 58271      | 55364848070 | 12505      | 2835378801 | 	type = DELETE
9507     | 6029949    | 7014       | 1722264    | 3776966    | 47752      | 55364859803 | 9443       | 2842589257 | 	type = DELETE
9507     | 6031414    | 7011       | 1736995    | 3742328    | 24999      | 55364819471 | 8486       | 2836179551 | 	type = DELETE
9507     | 6030230    | 7010       | 1691305    | 3748724    | 63018      | 55364864651 | 8465       | 2835370208 | 	type = DELETE
9507     | 6028400    | 7008       | 1657094    | 3790593    | 31603      | 55364855765 | 11714      | 2835365948 | 	type = DELETE
9507     | 6031642    | 7017       | 1645526    | 3788710    | 25224      | 55370931859 | 9774       | 2835414386 | 	type = INSERT
9507     | 6031989    | 7015       | 1897327    | 3950775    | 6810       | 55530515497 | 12029      | 2835382241 | 	type = INSERT
9507     | 6032316    | 7010       | 1661898    | 3775666    | 8022       | 55365613236 | 11341      | 2835436031 | 	type = INSERT
9507     | 6032545    | 7010       | 1665018    | 3797768    | 35306      | 55364829461 | 8967       | 3355500755 | 	type = INSERT
9507     | 6032877    | 6993       | 1703419    | 3785534    | 8596       | 55364817597 | 8929       | 2836884665 | 	type = INSERT
9507     | 6032992    | 7002       | 1763458    | 3788565    | 31025      | 55364815920 | 9845       | 2835356701 | 	type = INSERT
9507     | 6033255    | 7009       | 1649463    | 3762385    | 40957      | 55364837067 | 8659       | 2836518614 | 	type = INSERT
9507     | 6033541    | 7007       | 1695068    | 4142203    | 11328      | 55371412330 | 12099      | 2835661460 | 	type = INSERT
9507     | 6033583    | 7001       | 1666787    | 3822688    | 28029      | 55364848089 | 11060      | 2835364987 | 	type = INSERT
9507     | 6033759    | 7006       | 1994268    | 4410275    | 48526      | 55364852822 | 12500      | 2835372243 | 	type = INSERT
9507     | 6033780    | 7015       | 1732735    | 3778416    | 60370      | 55365434401 | 10048      | 2835380302 | 	type = INSERT
9507     | 6034055    | 6991       | 1694240    | 3899783    | 38495      | 55364832530 | 9613       | 2835525633 | 	type = INSERT
9507     | 6034070    | 6990       | 2006111    | 3765734    | 64164      | 55364817113 | 9782       | 2835387292 | 	type = INSERT
9507     | 6034107    | 7002       | 1655709    | 3791327    | 33430      | 55364860509 | 11489      | 2835375739 | 	type = INSERT
9507     | 6034442    | 6993       | 1657040    | 3782210    | 37068      | 55364857906 | 8823       | 2838383956 | 	type = INSERT
9507     | 6034684    | 7016       | 1643963    | 3749513    | 4874       | 55364848758 | 10355      | 2835378325 | 	type = INSERT
9507     | 6034884    | 7009       | 1671482    | 4438571    | 17266      | 55365007143 | 9914       | 2835690948 | 	type = INSERT
9507     | 6035013    | 7013       | 1697101    | 3743978    | 12348      | 55434034396 | 11275      | 2835454257 | 	type = INSERT
9507     | 6035106    | 7011       | 1681193    | 3867645    | 54565      | 55364843736 | 8957       | 2835364556 | 	type = INSERT
9507     | 6035377    | 7005       | 1747705    | 3800514    | 50850      | 59794034259 | 9210       | 2942310882 | 	type = INSERT
9507     | 6035586    | 6994       | 2127586    | 3743868    | 27500      | 56736382326 | 9533       | 2885743810 | 	type = INSERT
9507     | 6036034    | 7017       | 1701386    | 3794214    | 61789      | 55365112105 | 10070      | 3462452700 | 	type = INSERT
9507     | 6036255    | 7003       | 1742285    | 3852305    | 38877      | 55364822309 | 10893      | 2835620598 | 	type = INSERT
9507     | 6036451    | 7006       | 1701384    | 3735617    | 38441      | 56377772035 | 11834      | 2878865582 | 	type = INSERT
9507     | 6036745    | 6996       | 1699767    | 3742205    | 51666      | 56386188679 | 9781       | 2835443577 | 	type = INSERT
9507     | 6037059    | 6993       | 1697413    | 3752917    | 61505      | 55364843576 | 12287      | 2835372784 | 	type = INSERT
9507     | 6037334    | 7006       | 2160788    | 3907605    | 48157      | 55922701188 | 12448      | 2835376293 | 	type = INSERT
9507     | 6037714    | 6997       | 1649988    | 3769715    | 22208      | 55365846403 | 10571      | 2835413397 | 	type = INSERT
9507     | 6037935    | 7009       | 1741437    | 3897133    | 59945      | 55375263767 | 9295       | 3310380386 | 	type = INSERT
9507     | 6038006    | 7015       | 1688906    | 3783806    | 39622      | 55364849864 | 9192       | 2910852353 | 	type = INSERT
9507     | 6038299    | 7006       | 1741957    | 3783887    | 57185      | 55364849054 | 11093      | 2848729294 | 	type = INSERT
9507     | 6038539    | 6991       | 1693160    | 3770150    | 13449      | 55581377803 | 11826      | 2835358627 | 	type = INSERT
9507     | 6038787    | 7009       | 2047059    | 3800228    | 57038      | 55365591545 | 11498      | 3464503623 | 	type = INSERT
9507     | 6039048    | 7013       | 1660048    | 3763266    | 45932      | 55372988254 | 9098       | 2839471843 | 	type = INSERT
9507     | 6039407    | 7016       | 1846483    | 4010100    | 8307       | 55409041755 | 9664       | 2884947184 | 	type = INSERT
9507     | 6039686    | 6995       | 1684288    | 3736442    | 37863      | 55365060400 | 11884      | 4911547394 | 	type = INSERT
9507     | 6039945    | 6992       | 1652243    | 3760541    | 1335       | 55378475501 | 11362      | 3628106303 | 	type = INSERT
9507     | 6040186    | 7006       | 1725089    | 3744914    | 42796      | 55364868966 | 10122      | 2835369470 | 	type = INSERT
9507     | 6040331    | 7002       | 1654366    | 3790821    | 45673      | 55395866665 | 10581      | 2835511671 | 	type = INSERT
9507     | 6040378    | 7009       | 1681372    | 4740108    | 27590      | 57554269267 | 10550      | 2836437157 | 	type = INSERT
9507     | 6040807    | 7012       | 1665860    | 3934649    | 54795      | 55366464292 | 11308      | 2835367117 | 	type = INSERT
9507     | 6041000    | 6990       | 1668469    | 3743924    | 397        | 55364822662 | 12385      | 2835408799 | 	type = INSERT
9507     | 6041129    | 7016       | 1722394    | 3765733    | 55894      | 55612328164 | 10566      | 2923494840 | 	type = INSERT
9507     | 6041215    | 7008       | 1661440    | 3757076    | 17021      | 55809467988 | 9652       | 2835926519 | 	type = INSERT
9507     | 6041507    | 6991       | 1678213    | 3783107    | 12741      | 55366388105 | 10431      | 2835376103 | 	type = INSERT
9507     | 6041716    | 6996       | 1669013    | 3782536    | 36190      | 55365317980 | 11361      | 2836964929 | 	type = INSERT
9507     | 6041852    | 7014       | 1822869    | 3776797    | 38478      | 55364843713 | 11347      | 3219129225 | 	type = INSERT
9507     | 6042253    | 6993       | 1696133    | 3765655    | 26922      | 55364839667 | 9238       | 3278898124 | 	type = INSERT
9507     | 6042697    | 6995       | 1645887    | 4005002    | 65187      | 55364871729 | 10678      | 2835443541 | 	type = INSERT
9507     | 6043048    | 7002       | 1672735    | 3810412    | 21130      | 55970904368 | 11276      | 3057708668 | 	type = INSERT
9507     | 6043469    | 6994       | 1733953    | 3781355    | 47804      | 67444425504 | 11081      | 2843429428 | 	type = INSERT
9507     | 6043856    | 7014       | 1703664    | 3780832    | 23130      | 55540998573 | 10534      | 2846952324 | 	type = INSERT
9507     | 6044035    | 6990       | 1718580    | 3743008    | 29443      | 55364866045 | 9540       | 2835409454 | 	type = INSERT
9507     | 6044054    | 7016       | 1659745    | 3843821    | 57988      | 55364878830 | 9763       | 2835363341 | 	type = INSERT
9507     | 6044419    | 7003       | 1680093    | 3748049    | 18898      | 55364828260 | 11023      | 2972762999 | 	type = INSERT
9507     | 6044540    | 7003       | 1672996    | 3762939    | 5796       | 55364835926 | 10194      | 2866603968 | 	type = INSERT
9507     | 6044784    | 7011       | 1693268    | 3743871    | 28973      | 55376235569 | 9554       | 2835403821 | 	type = INSERT
9507     | 6045144    | 7013       | 1646148    | 3805048    | 31899      | 55364826988 | 8493       | 2835530250 | 	type = INSERT
9507     | 6045525    | 7014       | 1641126    | 3817897    | 4639       | 55754887104 | 11209      | 3170954432 | 	type = INSERT
9507     | 6045956    | 7002       | 1648741    | 3798879    | 33655      | 55364854741 | 10925      | 2836329256 | 	type = INSERT
9507     | 6046213    | 6994       | 1693295    | 3811842    | 38515      | 55364865964 | 12414      | 2836864625 | 	type = INSERT
9507     | 6046479    | 6991       | 1669523    | 3738879    | 59634      | 55365018101 | 8563       | 2835722170 | 	type = INSERT
9507     | 6046880    | 7008       | 1674320    | 3736561    | 29702      | 55389479783 | 11188      | 2835554959 | 	type = INSERT
9507     | 6047146    | 6992       | 1677155    | 3774180    | 51655      | 56711245334 | 11162      | 2835447909 | 	type = INSERT
9507     | 6047302    | 6996       | 1663025    | 3751665    | 61484      | 55364836921 | 8749       | 2851130113 | 	type = INSERT
9507     | 6047571    | 7007       | 1658599    | 3766572    | 23331      | 55364834748 | 11832      | 2835382262 | 	type = INSERT
9507     | 6047644    | 7002       | 1655373    | 3749393    | 61508      | 56480503483 | 8631       | 3062943689 | 	type = INSERT
9507     | 6047792    | 7006       | 1657217    | 3795970    | 43504      | 55364826621 | 9244       | 2835771336 | 	type = INSERT
9507     | 6048116    | 7012       | 1700433    | 3750070    | 26902      | 55365637423 | 12599      | 2848073235 | 	type = INSERT
9507     | 6048124    | 6992       | 1951653    | 3742542    | 61068      | 55364826132 | 11343      | 2835461782 | 	type = INSERT
9507     | 6048127    | 6991       | 1693470    | 3770833    | 30795      | 55383373820 | 12109      | 2835387749 | 	type = INSERT
9507     | 6048559    | 7002       | 1827405    | 3764235    | 7280       | 55364849745 | 10949      | 2910068924 | 	type = INSERT
9507     | 6048715    | 6992       | 1641298    | 3840207    | 37318      | 55365197459 | 11004      | 3837817063 | 	type = INSERT
9507     | 6048992    | 6995       | 1693608    | 3740362    | 40731      | 55889148174 | 9435       | 2835566077 | 	type = INSERT
9507     | 6049398    | 7016       | 1701906    | 3748580    | 23282      | 55400507810 | 8856       | 2835406009 | 	type = INSERT
9507     | 6049521    | 6992       | 1699038    | 3795501    | 48058      | 55364852189 | 11251      | 2835779542 | 	type = INSERT
9507     | 6049851    | 7011       | 1845917    | 3859559    | 2044       | 57864623595 | 12694      | 2835362443 | 	type = INSERT
9507     | 6049994    | 7011       | 1975984    | 3851517    | 8345       | 61102669628 | 11294      | 2835405883 | 	type = INSERT
9507     | 6050403    | 7009       | 1768447    | 3738219    | 65235      | 55365150113 | 9672       | 3254797000 | 	type = INSERT
9507     | 6050714    | 6995       | 1812560    | 3771046    | 12925      | 55364840986 | 9213       | 2885158146 | 	type = INSERT
9507     | 6051141    | 7011       | 1848980    | 3776520    | 61824      | 55368745082 | 11157      | 2839246740 | 	type = INSERT
9507     | 6051427    | 6996       | 1758859    | 3785991    | 32192      | 55364858678 | 9396       | 2842155448 | 	type = INSERT
9507     | 6051821    | 7017       | 1692711    | 3761913    | 61997      | 55365388662 | 11838      | 2835387124 | 	type = INSERT
9507     | 6052026    | 7002       | 1698984    | 3770855    | 58818      | 56069466649 | 8973       | 2835372293 | 	type = INSERT
9507     | 6052350    | 7003       | 1667024    | 3773411    | 20242      | 55364836959 | 11441      | 2838000623 | 	type = INSERT
9507     | 6052627    | 7001       | 1647762    | 4030935    | 27655      | 55378963778 | 11554      | 2835501381 | 	type = INSERT
9507     | 6052854    | 6992       | 1650475    | 3750207    | 5039       | 55379248374 | 11908      | 2835843908 | 	type = INSERT
