4176     | 390615     | 195588901  | 35165123543 | 3151       | 1116       | 2882       | 3713       | 16745      | 19274644   | 341960     | 186709     | 12799230   | 17980      | 6191       | 	type = INSERT
4176     | 390622     | 256688587  | 49257930870 | 2080       | 1113       | 2871       | 3712       | 16127      | 19269748   | 336910     | 294010     | 12822696   | 10504      | 6187       | 	type = INSERT
4176     | 390682     | 195384255  | 35165941964 | 10826      | 1114       | 2851       | 3713       | 16967      | 19983740   | 355189     | 87506      | 13122918   | 14427      | 6194       | 	type = INSERT
4176     | 390698     | 195071639  | 35394705863 | 11241      | 1114       | 2908       | 3712       | 12468      | 21150950   | 355113     | 50988      | 13231876   | 18614      | 6192       | 	type = INSERT
4176     | 390715     | 243302685  | 35165046371 | 9933       | 1116       | 2922       | 3713       | 15433      | 19307267   | 364225     | 403062     | 13581404   | 21418      | 6200       | 	type = INSERT
4176     | 390730     | 195248407  | 35165081333 | 12425      | 1115       | 2841       | 3712       | 12054      | 20243542   | 357625     | 257342     | 16379763   | 17786      | 6192       | 	type = INSERT
4176     | 390742     | 195220422  | 35172701241 | 14207      | 1115       | 2930       | 3712       | 17252      | 19565378   | 439876     | 33244      | 14721323   | 10308      | 6185       | 	type = INSERT
4176     | 390800     | 195664555  | 38805750270 | 10651      | 1115       | 2907       | 3713       | 10763      | 19999900   | 384232     | 57735      | 12883066   | 11640      | 6187       | 	type = INSERT
4176     | 390854     | 195084420  | 35165073629 | 8593       | 1115       | 2895       | 3712       | 11296      | 19331298   | 335618     | 223171     | 13445086   | 8295       | 6194       | 	type = INSERT
4176     | 390911     | 195097880  | 35380012538 | 6646       | 1116       | 2881       | 3712       | 9847       | 19292532   | 384499     | 149714     | 18941323   | 6526       | 6186       | 	type = INSERT
4176     | 390974     | 195094808  | 35165069969 | 1998       | 1113       | 2862       | 3713       | 16769      | 19396503   | 384545     | 315850     | 12805300   | 15733      | 6190       | 	type = INSERT
4176     | 390995     | 195076200  | 35165386399 | 14876      | 1116       | 2891       | 3713       | 16422      | 22487833   | 368425     | 218244     | 12970059   | 15471      | 6186       | 	type = INSERT
4176     | 391045     | 195050565  | 35188686458 | 7761       | 1114       | 2930       | 3712       | 15732      | 19288545   | 350220     | 337655     | 12797735   | 7284       | 6191       | 	type = INSERT
4176     | 391051     | 195115126  | 67511561334 | 6419       | 1116       | 2929       | 3713       | 11326      | 19332353   | 367562     | 171811     | 13590448   | 8512       | 6186       | 	type = INSERT
4176     | 391100     | 195053725  | 35172899506 | 15025      | 1113       | 2891       | 3712       | 17206      | 19291012   | 349767     | 300056     | 12917020   | 9034       | 6196       | 	type = INSERT
4176     | 391119     | 195138950  | 35185612444 | 6462       | 1114       | 2827       | 3712       | 12901      | 20073071   | 330716     | 129710     | 12871896   | 18608      | 6192       | 	type = INSERT
4176     | 391120     | 214843588  | 35167955960 | 3251       | 1116       | 2864       | 3712       | 13549      | 26889669   | 350399     | 134680     | 12828574   | 17632      | 6197       | 	type = INSERT
4176     | 391176     | 195054631  | 35481729859 | 12086      | 1115       | 2868       | 3712       | 15404      | 19328236   | 351841     | 213909     | 13842447   | 11203      | 6192       | 	type = INSERT
4176     | 391189     | 195547121  | 35165299802 | 4285       | 1116       | 2838       | 3713       | 15696      | 19435035   | 348807     | 384691     | 12813064   | 14175      | 6198       | 	type = INSERT
4176     | 391238     | 195082662  | 35165049137 | 12365      | 1114       | 2924       | 3712       | 19151      | 19272492   | 375887     | 471147     | 12842351   | 7804       | 6198       | 	type = INSERT
4176     | 391300     | 195781104  | 64357437160 | 1785       | 1115       | 2841       | 3713       | 14213      | 19340892   | 366650     | 343710     | 12782419   | 5830       | 6186       | 	type = INSERT
4176     | 391352     | 195092874  | 35165073156 | 6481       | 1116       | 2869       | 3712       | 14152      | 19276989   | 343704     | 37811      | 12911559   | 12152      | 6188       | 	type = INSERT
4176     | 391415     | 195085712  | 35167795144 | 8312       | 1114       | 2820       | 3713       | 17175      | 19299737   | 392403     | 243578     | 13049074   | 9357       | 6200       | 	type = INSERT
4176     | 391445     | 223893539  | 35165045222 | 3950       | 1114       | 2874       | 3713       | 18514      | 19372156   | 336276     | 164695     | 14466470   | 5988       | 6185       | 	type = INSERT
4176     | 391489     | 195059510  | 35190698051 | 8333       | 1116       | 2890       | 3713       | 18669      | 19331883   | 361850     | 240912     | 12809185   | 19125      | 6191       | 	type = INSERT
4176     | 391526     | 195062900  | 35175475629 | 3840       | 1114       | 2816       | 3712       | 14412      | 19340328   | 340825     | 221881     | 12824384   | 9694       | 6195       | 	type = INSERT
4176     | 391569     | 196030927  | 35165148421 | 3854       | 1115       | 2919       | 3713       | 20866      | 21962341   | 457324     | 445940     | 12842381   | 16476      | 6191       | 	type = INSERT
4176     | 391625     | 195100214  | 59257163556 | 9695       | 1113       | 2825       | 3712       | 11248      | 19285534   | 362608     | 273365     | 12979931   | 5493       | 6186       | 	type = INSERT
4176     | 391685     | 206885677  | 35165046601 | 2900       | 1116       | 2815       | 3713       | 16570      | 19359288   | 364425     | 416905     | 12816364   | 12686      | 6200       | 	type = INSERT
4176     | 391714     | 195096420  | 35282523408 | 5520       | 1115       | 2885       | 3712       | 18794      | 19334293   | 336888     | 405676     | 12788857   | 15236      | 6196       | 	type = INSERT
4176     | 391775     | 195041312  | 35165048594 | 2803       | 1116       | 2912       | 3712       | 11177      | 19378281   | 331212     | 273078     | 13728160   | 9080       | 6193       | 	type = INSERT
4176     | 391814     | 195327128  | 35165269576 | 15441      | 1114       | 2917       | 3712       | 16815      | 21224264   | 398439     | 219649     | 13473215   | 7197       | 6195       | 	type = INSERT
4176     | 391873     | 195099109  | 35220630471 | 1687       | 1113       | 2838       | 3713       | 20770      | 19354908   | 337401     | 34784      | 12905860   | 6894       | 6195       | 	type = INSERT
4176     | 391882     | 195078120  | 35165066925 | 10384      | 1116       | 2876       | 3712       | 10041      | 19273032   | 361085     | 336069     | 12803738   | 21632      | 6196       | 	type = INSERT
4176     | 391945     | 195460592  | 48419051976 | 10102      | 1113       | 2889       | 3713       | 13617      | 19279124   | 339053     | 343808     | 12846062   | 19162      | 6193       | 	type = INSERT
4176     | 391965     | 201766549  | 35165156225 | 9438       | 1113       | 2908       | 3712       | 11196      | 19323193   | 349762     | 342211     | 12796314   | 12351      | 6196       | 	type = INSERT
4176     | 391987     | 195715604  | 63887669630 | 10240      | 1113       | 2836       | 3712       | 14604      | 19299247   | 337642     | 240447     | 13543078   | 14541      | 6186       | 	type = INSERT
4176     | 392022     | 197004560  | 35165164238 | 1737       | 1115       | 2837       | 3712       | 13876      | 19324420   | 356302     | 281861     | 12787520   | 18330      | 6195       | 	type = INSERT
4176     | 392079     | 195093528  | 35165074715 | 10989      | 1116       | 2855       | 3712       | 21074      | 19318548   | 363169     | 96285      | 14650014   | 7093       | 6199       | 	type = INSERT
4176     | 392112     | 195064988  | 37081861419 | 10040      | 1116       | 2867       | 3713       | 10335      | 19293691   | 365546     | 197290     | 15919125   | 11723      | 6186       | 	type = INSERT
4176     | 392126     | 195059251  | 39980133302 | 11539      | 1113       | 2925       | 3712       | 12457      | 19268098   | 365003     | 25263      | 12825414   | 16226      | 6197       | 	type = INSERT
4176     | 392181     | 201121103  | 35165108997 | 2789       | 1116       | 2895       | 3713       | 16961      | 20394797   | 335793     | 421145     | 12902400   | 16869      | 6193       | 	type = INSERT
4176     | 392206     | 195061629  | 36763101045 | 15445      | 1115       | 2919       | 3712       | 18143      | 23054349   | 377045     | 136943     | 13656036   | 18319      | 6187       | 	type = INSERT
4176     | 392244     | 195080633  | 35165078442 | 14473      | 1114       | 2832       | 3712       | 12741      | 19305697   | 351805     | 38559      | 12807434   | 20408      | 6198       | 	type = INSERT
4176     | 392269     | 195583665  | 35166007194 | 6770       | 1114       | 2899       | 3712       | 18450      | 19407884   | 365434     | 393042     | 12885871   | 10880      | 6193       | 	type = INSERT
4176     | 392293     | 203733600  | 36373038886 | 14099      | 1116       | 2848       | 3713       | 14371      | 20660577   | 381313     | 46192      | 12918704   | 11648      | 6200       | 	type = INSERT
4176     | 392333     | 195061076  | 35165074218 | 8093       | 1115       | 2919       | 3713       | 13668      | 22992412   | 367446     | 388194     | 13549269   | 6166       | 6189       | 	type = INSERT
4176     | 392369     | 195073329  | 35165250373 | 12039      | 1113       | 2882       | 3713       | 15700      | 19315600   | 329347     | 58702      | 12838217   | 13705      | 6194       | 	type = INSERT
4176     | 392397     | 195043057  | 35808909457 | 12540      | 1116       | 2910       | 3712       | 12323      | 19270233   | 338494     | 199275     | 12827035   | 5853       | 6196       | 	type = INSERT
4176     | 392457     | 223661635  | 35165672981 | 2435       | 1115       | 2831       | 3713       | 13368      | 19307058   | 331768     | 421660     | 14323983   | 19078      | 6200       | 	type = INSERT
4176     | 392495     | 195077665  | 35165052853 | 9901       | 1114       | 2862       | 3713       | 19227      | 19295708   | 352782     | 166878     | 12828421   | 17637      | 6199       | 	type = INSERT
4176     | 392542     | 195092167  | 35165445450 | 8397       | 1115       | 2871       | 3713       | 15850      | 19318683   | 342282     | 222765     | 12806252   | 17483      | 6197       | 	type = INSERT
4176     | 392592     | 195066365  | 35165057346 | 3594       | 1116       | 2823       | 3712       | 9813       | 19327385   | 345362     | 416978     | 12829590   | 14640      | 6199       | 	type = INSERT
4176     | 392626     | 195147712  | 35165102444 | 1911       | 1116       | 2903       | 3712       | 19696      | 19533449   | 347171     | 190733     | 12804917   | 10092      | 6185       | 	type = INSERT
4176     | 392661     | 195047353  | 35165400595 | 4247       | 1113       | 2913       | 3712       | 18820      | 19315619   | 342062     | 281737     | 12841165   | 18097      | 6187       | 	type = INSERT
4176     | 392664     | 195328255  | 35165106859 | 11001      | 1114       | 2916       | 3713       | 15137      | 19268674   | 339978     | 218529     | 13544887   | 5466       | 6199       | 	type = INSERT
4176     | 392694     | 195977171  | 35186025087 | 1909       | 1113       | 2886       | 3712       | 20800      | 19327171   | 354613     | 278274     | 12844745   | 16183      | 6197       | 	type = INSERT
