2815     | 671        | 44124      | 8690       | 125268274  | 5163       | 5087130    | 7032307677 | 2270       | 8987       | 1314336    | 4564       | 8693       | 2091282    | 1872612    | 352954637  | 	type = INSERT
3006     | 82         | 60898      | 8666       | 121705145  | 5209       | 4798076    | 6962595125 | 2271       | 21512      | 1329799    | 4564       | 9530       | 1739138    | 1797695    | 335067753  | 	type = DELETE
3006     | 82         | 60504      | 8670       | 121690419  | 5188       | 5538628    | 7007922242 | 2270       | 45291      | 1403641    | 4563       | 8883       | 1616897    | 1784524    | 335026709  | 	type = INSERT
3251     | 568        | 55748      | 8683       | 121667969  | 5185       | 4785933    | 6962586846 | 2270       | 53730      | 1311247    | 4562       | 10307      | 1591562    | 2098782    | 335076679  | 	type = DELETE
3251     | 568        | 14867      | 8676       | 121688817  | 5172       | 4798519    | 7129295470 | 2270       | 47168      | 1312595    | 4562       | 9233       | 1732103    | 1879726    | 376984530  | 	type = INSERT
3255     | 51         | 40050      | 8695       | 122187925  | 5152       | 4848184    | 6962580192 | 2270       | 46387      | 1356733    | 4561       | 10044      | 1625837    | 1820873    | 335085054  | 	type = DELETE
3255     | 51         | 18907      | 8697       | 121655978  | 5206       | 7195409    | 6966646988 | 2271       | 34860      | 1477968    | 4561       | 7809       | 1637654    | 1776063    | 335045084  | 	type = INSERT
3575     | 110        | 8610       | 8665       | 123975131  | 5157       | 4823285    | 6962557295 | 2270       | 31206      | 1370360    | 4564       | 8603       | 1683736    | 1828343    | 380297909  | 	type = DELETE
3575     | 110        | 56915      | 8677       | 121665096  | 5178       | 4814496    | 6962568996 | 2271       | 49787      | 1335061    | 4564       | 8247       | 1583834    | 1771966    | 335142947  | 	type = INSERT
3662     | 707        | 63178      | 8674       | 122025137  | 5190       | 4824764    | 6963002841 | 2270       | 39367      | 1886371    | 4563       | 10138      | 1616685    | 1796846    | 335063609  | 	type = DELETE
3662     | 707        | 15719      | 8684       | 122926131  | 5203       | 10937008   | 6963191673 | 2271       | 7306       | 1318200    | 4563       | 8143       | 1692352    | 2029929    | 391530000  | 	type = INSERT
4157     | 453        | 55989      | 8679       | 121638736  | 5189       | 12865390   | 6962565095 | 2270       | 44632      | 1353614    | 4561       | 10546      | 1592745    | 1803251    | 342267856  | 	type = DELETE
4157     | 453        | 20716      | 8677       | 130231228  | 5207       | 4803521    | 6962588341 | 2270       | 77672      | 1360612    | 4562       | 9667       | 1592685    | 1819094    | 338664939  | 	type = INSERT
4382     | 88         | 57540      | 8700       | 121673498  | 5177       | 4845042    | 6965788396 | 2271       | 41822      | 1444575    | 4563       | 10325      | 1605597    | 1831701    | 335031443  | 	type = DELETE
4382     | 88         | 40265      | 8692       | 121672119  | 5158       | 4788096    | 7152888381 | 2271       | 20176      | 1370918    | 4564       | 10541      | 1652746    | 1800280    | 358329562  | 	type = INSERT
4851     | 530        | 52961      | 8668       | 121695779  | 5204       | 5402795    | 7060092181 | 2271       | 1672       | 2058914    | 4564       | 8009       | 1622083    | 1778243    | 335047096  | 	type = DELETE
4851     | 530        | 53341      | 8670       | 121679684  | 5182       | 4808584    | 6962559497 | 2270       | 34977      | 1387147    | 4562       | 10328      | 1573117    | 1777620    | 335042111  | 	type = INSERT
5047     | 737        | 30250      | 8680       | 128309298  | 5186       | 5541270    | 6962579917 | 2271       | 11524      | 1585190    | 4563       | 8364       | 1630095    | 1825500    | 335960780  | 	type = DELETE
5047     | 737        | 39398      | 8673       | 130930268  | 5167       | 4821175    | 6962561937 | 2271       | 26616      | 1444571    | 4563       | 8241       | 1624895    | 1854965    | 335484786  | 	type = INSERT
5070     | 51         | 18907      | 8697       | 121655978  | 5206       | 7195409    | 6966646988 | 2271       | 34860      | 1477968    | 4561       | 7809       | 1637654    | 1776063    | 335045084  | 	type = DELETE
5070     | 51         | 34567      | 8693       | 121893013  | 5170       | 4838046    | 7906285158 | 2270       | 28727      | 1315498    | 4563       | 8644       | 1624797    | 1818559    | 335023768  | 	type = INSERT
5442     | 699        | 29532      | 8686       | 121698836  | 5146       | 4821906    | 6963798954 | 2271       | 42037      | 1347884    | 4564       | 9955       | 1646924    | 1776797    | 335064528  | 	type = DELETE
5442     | 699        | 58819      | 8665       | 124813298  | 5203       | 4790918    | 6962602055 | 2271       | 6299       | 1347072    | 4564       | 9507       | 1824525    | 1823903    | 357194686  | 	type = INSERT
5683     | 6          | 33270      | 8681       | 122660859  | 5191       | 4825730    | 6962551776 | 2270       | 21900      | 1416491    | 4564       | 8573       | 1618652    | 1770271    | 335048606  | 	type = DELETE
5683     | 6          | 16406      | 8670       | 121676643  | 5148       | 5696365    | 9005236075 | 2271       | 11328      | 1367250    | 4562       | 7765       | 1661868    | 1834455    | 335395926  | 	type = INSERT
6017     | 798        | 1280       | 8666       | 121701158  | 5193       | 4800057    | 6967573408 | 2271       | 29549      | 1319843    | 4562       | 9677       | 1606688    | 1809500    | 335029350  | 	type = DELETE
6017     | 798        | 44210      | 8686       | 134884200  | 5173       | 4813482    | 6962579729 | 2270       | 51985      | 1429738    | 4562       | 9286       | 2018456    | 1834425    | 335074279  | 	type = INSERT
6169     | 444        | 45291      | 8689       | 121762299  | 5176       | 4824278    | 7023802181 | 2271       | 1019       | 1409812    | 4561       | 7809       | 1635136    | 1806166    | 335068266  | 	type = DELETE
6169     | 444        | 51431      | 8691       | 121684616  | 5188       | 6335469    | 7268730128 | 2270       | 26354      | 1311338    | 4563       | 9439       | 1676728    | 1790754    | 341586670  | 	type = INSERT
6466     | 442        | 6833       | 8672       | 121650635  | 5188       | 4998705    | 6962555628 | 2271       | 5918       | 1314958    | 4563       | 8265       | 1669638    | 1963428    | 335291897  | 	type = DELETE
6466     | 442        | 44564      | 8686       | 121699921  | 5207       | 5274254    | 6962632998 | 2270       | 27375      | 1330513    | 4561       | 10437      | 1575514    | 1778218    | 335062120  | 	type = INSERT
6635     | 353        | 3230       | 8688       | 121672295  | 5205       | 4853756    | 6966356893 | 2270       | 12239      | 1354935    | 4564       | 9777       | 1646604    | 1782487    | 335073411  | 	type = DELETE
6635     | 353        | 1274       | 8678       | 121664246  | 5199       | 4827512    | 7893729377 | 2271       | 44988      | 1337713    | 4562       | 8367       | 1933245    | 1897456    | 335059143  | 	type = INSERT
6781     | 332        | 38658      | 8698       | 138074242  | 5146       | 4795247    | 6963138375 | 2271       | 11512      | 1322461    | 4563       | 9339       | 1661093    | 1798571    | 335034522  | 	type = DELETE
6781     | 332        | 21219      | 8683       | 121642613  | 5167       | 4954319    | 7064836297 | 2270       | 12229      | 1333920    | 4561       | 9348       | 1576339    | 1973190    | 335145838  | 	type = INSERT
6867     | 236        | 64410      | 8692       | 121688406  | 5171       | 8595501    | 7788875386 | 2270       | 37335      | 1313357    | 4561       | 8606       | 1573668    | 1807045    | 335032270  | 	type = DELETE
6867     | 236        | 49099      | 8688       | 121643561  | 5203       | 4812906    | 7293934336 | 2270       | 10273      | 1430125    | 4562       | 8167       | 1601922    | 1803587    | 340235799  | 	type = INSERT
7080     | 450        | 53953      | 8699       | 121903491  | 5204       | 4833749    | 6962544839 | 2270       | 22818      | 1311048    | 4561       | 9703       | 1618201    | 1788100    | 335486672  | 	type = DELETE
7080     | 450        | 54310      | 8680       | 124706290  | 5208       | 4794783    | 6963036921 | 2270       | 7576       | 1327124    | 4561       | 8053       | 1970093    | 1816686    | 335094324  | 	type = INSERT
7210     | 313        | 28298      | 8687       | 121642422  | 5180       | 12712645   | 6962558977 | 2271       | 20384      | 1357802    | 4562       | 8338       | 1687584    | 1889008    | 335052402  | 	type = DELETE
7210     | 313        | 44810      | 8668       | 122768712  | 5183       | 8383670    | 6962734775 | 2270       | 30048      | 1310743    | 4561       | 10479      | 1632798    | 1816346    | 335034210  | 	type = INSERT
7682     | 565        | 56586      | 8679       | 121688925  | 5202       | 5286224    | 7073212957 | 2271       | 100086     | 1320775    | 4563       | 10317      | 1626923    | 1883595    | 335043493  | 	type = DELETE
7682     | 565        | 17745      | 8665       | 122415315  | 5203       | 4832455    | 6973709953 | 2270       | 61864      | 2324292    | 4563       | 10251      | 1578614    | 1785868    | 335605903  | 	type = INSERT
8487     | 794        | 46755      | 8677       | 121665145  | 5151       | 5634308    | 7390428832 | 2271       | 84934      | 1370657    | 4562       | 8809       | 1858162    | 1815257    | 335172128  | 	type = DELETE
8487     | 794        | 28416      | 8668       | 121689887  | 5201       | 4809667    | 7193262343 | 2271       | 25017      | 1418315    | 4562       | 10380      | 1657644    | 1852952    | 335333922  | 	type = INSERT
8510     | 368        | 26872      | 8678       | 124279421  | 5207       | 5502770    | 6962596073 | 2270       | 57488      | 1323523    | 4561       | 9143       | 1608650    | 2281978    | 335028916  | 	type = DELETE
8510     | 368        | 30082      | 8665       | 121642250  | 5195       | 4881808    | 6962590531 | 2270       | 15799      | 1343295    | 4561       | 8682       | 1627360    | 1811197    | 335407743  | 	type = INSERT
8526     | 594        | 22398      | 8682       | 123076178  | 5152       | 8271680    | 7171273266 | 2270       | 27902      | 1338499    | 4564       | 10156      | 1636864    | 1857935    | 335054843  | 	type = DELETE
8526     | 594        | 10746      | 8664       | 121649902  | 5187       | 4855370    | 6986971913 | 2271       | 39245      | 1608163    | 4561       | 10053      | 1889358    | 1874941    | 335036732  | 	type = INSERT
8551     | 803        | 30504      | 8674       | 121636486  | 5147       | 4803987    | 6962571332 | 2271       | 56700      | 1324116    | 4564       | 10285      | 1631216    | 1971294    | 346278455  | 	type = DELETE
8551     | 803        | 880        | 8689       | 121697334  | 5150       | 4818148    | 7019171712 | 2271       | 36695      | 1543332    | 4562       | 10402      | 1575684    | 1778630    | 339887203  | 	type = INSERT
9265     | 670        | 57766      | 8662       | 121687125  | 5176       | 4789021    | 6962598506 | 2271       | 13432      | 1380695    | 4562       | 8999       | 1619849    | 1770313    | 335031650  | 	type = DELETE
9265     | 670        | 1225       | 8695       | 122193811  | 5158       | 4837737    | 7108307282 | 2270       | 30469      | 1355775    | 4561       | 9254       | 1620841    | 1775430    | 335068423  | 	type = INSERT
9645     | 509        | 30073      | 8701       | 121685543  | 5195       | 4842571    | 6962558365 | 2270       | 33074      | 1392992    | 4563       | 9713       | 1759887    | 1833495    | 335766475  | 	type = DELETE
9645     | 509        | 60864      | 8683       | 122918546  | 5172       | 5183976    | 7158673536 | 2271       | 58535      | 1332407    | 4562       | 8216       | 1631361    | 1804361    | 365832704  | 	type = INSERT
9892     | 9          | 48616      | 8686       | 122927518  | 5154       | 4817525    | 6966529601 | 2271       | 33662      | 1354966    | 4562       | 9733       | 1583080    | 1806027    | 335065659  | 	type = DELETE
